id,feat_0,feat_1
A_20190202000000-1576,0.584795321637427,5.84795321637427
A_20190202000000-1584,1.41509433962264,8.49056603773585
A_20190202000000-1588,3.23741007194245,0.539568345323741
A_20190202000000-1594,3.08788598574822,0.950118764845606
A_20190202000000-1703,2.14248388782442,1.50670614875457
A_20190202000000-1932,2.06489675516224,3.24483775811209
A_20190202000000-1961,3.49514563106796,0.58252427184466
A_20190202000000-1973,1.47058823529412,1.7156862745098
A_20190202000000-2079,2.78810408921933,0.743494423791822
A_20190202000000-2122,3.00353356890459,0.88339222614841
A_20190202000000-2139,0.72992700729927,6.56934306569343
A_20190202000000-2286,1.99335548172757,5.98006644518272
A_20190202000000-2363,3.30097087378641,0.58252427184466
A_20190202000000-2494,3.3210332103321,0.738007380073801
A_20190202000000-2541,1.91815856777494,2.30179028132992
A_20190202001500-146,3.65668402777778,1.50824652777778
A_20190202001500-166,1.59817351598174,5.36529680365297
A_20190202001500-283,7.57575757575758,0.757575757575758
A_20190202001500-287,4.27350427350427,5.12820512820513
A_20190202001500-766,3.42987804878049,4.8780487804878
A_20190202001500-886,1.34003350083752,3.01507537688442
A_20190202001500-909,2.78810408921933,0.743494423791822
A_20190202001500-1016,3.80952380952381,2.85714285714286
A_20190202001500-1305,1.60919540229885,11.4942528735632
A_20190202001500-1364,5.51181102362205,4.7244094488189
A_20190202001500-1443,0.395256916996047,0.790513833992095
A_20190202001500-1665,2.85234899328859,4.44630872483221
A_20190202001500-1676,1.5005359056806,6.53804930332262
A_20190202001500-1677,2.37298448433222,1.65297637156475
A_20190202001500-1689,4.34782608695652,0.255754475703325
A_20190202001500-2148,2.44584206848358,4.47239692522711
A_20190202003000-46,1.88679245283019,2.20125786163522
A_20190202003000-255,1.35135135135135,4.05405405405405
A_20190202003000-267,0.396039603960396,6.93069306930693
A_20190202003000-320,1.9559902200489,4.40097799511002
A_20190202003000-370,2.04638472032742,3.68349249658936
A_20190202003000-454,1.64251207729469,1.44927536231884
A_20190202003000-485,5.04908835904628,2.80504908835905
A_20190202003000-713,5.02625656414104,3.07576894223556
A_20190202003000-783,5.15933232169954,0.606980273141123
A_20190202003000-845,4.2031523642732,0.525394045534151
A_20190202003000-1172,0.719424460431655,4.31654676258993
A_20190202003000-1198,4.11622276029056,1.45278450363196
A_20190202003000-1243,3.09155766944114,1.66468489892985
A_20190202003000-1263,3.50631136044881,3.64656381486676
A_20190202003000-1393,4.18812221077927,1.04703055269482
A_20190202003000-1539,1.92307692307692,1.4957264957265
A_20190202003000-1829,6.98412698412698,1.9047619047619
A_20190202003000-2209,3.37078651685393,3.37078651685393
A_20190202003000-2279,4.51843043995244,1.30796670630202
A_20190202004500-665,3.42323651452282,2.80082987551867
A_20190202004500-860,3.21285140562249,1.60642570281124
A_20190202004500-1080,2.68562401263823,2.68562401263823
A_20190202004500-1204,3.61757105943152,2.84237726098191
A_20190202004500-1293,2.16284987277354,3.30788804071247
A_20190202004500-1493,1.43171806167401,3.63436123348018
A_20190202004500-1849,3.97196261682243,6.30841121495327
A_20190202004500-2153,3.13837375178317,7.56062767475036
A_20190202010000-34,0,11.5384615384615
A_20190202010000-64,2.04081632653061,10.2040816326531
A_20190202010000-207,1.89349112426036,2.48520710059172
A_20190202010000-292,2.0997375328084,2.36220472440945
A_20190202010000-551,1.84119677790564,4.48791714614499
A_20190202010000-610,0,6
A_20190202010000-632,0.719424460431655,10.431654676259
A_20190202010000-840,3.76175548589342,7.21003134796238
A_20190202010000-867,7.14285714285714,0
A_20190202010000-901,2.97619047619048,5.65476190476191
A_20190202010000-997,0.533807829181495,3.38078291814947
A_20190202010000-1118,3.12056737588652,1.06382978723404
A_20190202010000-1128,1.24069478908189,3.10173697270471
A_20190202010000-1162,0,11.5384615384615
A_20190202010000-1164,0,6
A_20190202010000-1258,1.76678445229682,6.36042402826855
A_20190202010000-1285,1.42857142857143,10.4761904761905
A_20190202010000-1307,2.76381909547739,2.51256281407035
A_20190202010000-1547,5.27182866556837,2.47116968698517
A_20190202010000-1575,0,11.5384615384615
A_20190202010000-1639,0,6
A_20190202010000-1700,0,11.5384615384615
A_20190202010000-1729,2.16216216216216,4.86486486486486
A_20190202010000-1910,3.86473429951691,4.58937198067633
A_20190202010000-2029,0.684931506849315,10.958904109589
A_20190202010000-2040,1.43112701252236,2.68336314847943
A_20190202010000-2059,0.568828213879408,6.8259385665529
A_20190202010000-2172,3.41726618705036,1.2589928057554
A_20190202010000-2318,3.08764940239044,5.57768924302789
A_20190202010000-2336,3.21428571428571,1.25
A_20190202010000-2579,1.86335403726708,6.83229813664596
A_20190202010000-2596,7.14285714285714,0
A_20190202011500-208,2.11864406779661,3.24858757062147
A_20190202011500-231,3.47432024169184,3.92749244712991
A_20190202011500-246,4.62776659959759,4.62776659959759
A_20190202011500-270,2.69784172661871,3.59712230215827
A_20190202011500-484,5.69395017793594,4.98220640569395
A_20190202011500-622,0.98314606741573,4.28370786516854
A_20190202011500-749,3.1216361679225,6.02798708288482
A_20190202011500-795,5.72916666666667,8.85416666666667
A_20190202011500-962,3.04568527918782,4.9492385786802
A_20190202011500-984,3.69344413665743,3.32409972299169
A_20190202011500-1019,1.97368421052632,0.657894736842105
A_20190202011500-1258,0.914634146341463,3.35365853658537
A_20190202011500-1281,2.74914089347079,3.09278350515464
A_20190202011500-1557,1.15942028985507,1.73913043478261
A_20190202011500-1638,0,0
A_20190202011500-1683,3.63636363636364,0
A_20190202011500-2097,0,7.5
A_20190202011500-2116,2.37849017580145,6.61840744570838
A_20190202011500-2192,0.303030303030303,4.54545454545455
A_20190202011500-2284,5.85858585858586,5.85858585858586
A_20190202013000-77,2.52100840336134,1.96078431372549
A_20190202013000-107,5.88235294117647,7.35294117647059
A_20190202013000-148,3.41726618705036,1.2589928057554
A_20190202013000-307,2.27642276422764,5.20325203252033
A_20190202013000-383,2.46212121212121,4.35606060606061
A_20190202013000-392,2.72798129384256,4.05300077942323
A_20190202013000-462,0,5.40540540540541
A_20190202013000-537,3.07692307692308,3.07692307692308
A_20190202013000-692,3.43793262574988,1.52284263959391
A_20190202013000-734,4.11622276029056,3.38983050847458
A_20190202013000-1010,0.92378752886836,1.38568129330254
A_20190202013000-1025,5.21172638436482,3.09446254071661
A_20190202013000-1050,0.525394045534151,3.32749562171629
A_20190202013000-1124,1.3840830449827,3.11418685121107
A_20190202013000-1149,1.93861066235864,5.81583198707593
A_20190202013000-1238,1.5748031496063,2.36220472440945
A_20190202013000-1269,1.48423005565863,5.19480519480519
A_20190202013000-1270,2.62295081967213,2.13114754098361
A_20190202013000-1326,3.63636363636364,0.495867768595041
A_20190202013000-1348,1.23034859876965,4.92139439507861
A_20190202013000-1584,2.7363184079602,7.21393034825871
A_20190202013000-1670,2.32793522267206,6.2753036437247
A_20190202013000-1803,1.91082802547771,5.01592356687898
A_20190202013000-1810,3.94011032308905,2.28526398739165
A_20190202013000-1872,0,7.14285714285714
A_20190202013000-2013,0.642398286937901,3.64025695931478
A_20190202013000-2064,3.62530413625304,1.15166261151663
A_20190202013000-2117,0.760456273764259,4.18250950570342
A_20190202013000-2189,2.90275761973875,1.59651669085631
A_20190202013000-2243,1.45833333333333,2.91666666666667
A_20190202014500-137,2.36686390532544,5.32544378698225
A_20190202014500-765,4.34782608695652,0
A_20190202014500-782,1,8.83333333333333
A_20190202014500-880,4.00943396226415,4.24528301886792
A_20190202014500-885,1.80505415162455,2.647412755716
A_20190202014500-931,2.25872689938398,5.54414784394251
A_20190202014500-1017,0.68649885583524,0.68649885583524
A_20190202014500-1044,2.69784172661871,3.59712230215827
A_20190202014500-1502,2.07006369426752,5.73248407643312
A_20190202014500-1763,2.65035677879715,3.36391437308868
A_20190202014500-1850,3.40909090909091,3.40909090909091
A_20190202014500-1901,2.28198859005705,4.31947840260799
A_20190202014500-2013,1.45089285714286,7.03125
A_20190202014500-2079,2.27642276422764,5.20325203252033
A_20190202014500-2092,2.9126213592233,1.6504854368932
A_20190202014500-2112,1.72117039586919,6.19621342512909
A_20190202014500-2248,4.65631929046563,0.221729490022173
A_20190202020000-87,3.14637482900137,8.61833105335157
A_20190202020000-294,2.98507462686567,8.50746268656716
A_20190202020000-449,1.72839506172839,1.72839506172839
A_20190202020000-465,3.69426751592357,1.14649681528662
A_20190202020000-600,3.30357142857143,4.82142857142857
A_20190202020000-709,1.19225037257824,2.83159463487332
A_20190202020000-820,1.76730486008837,7.1674030436917
A_20190202020000-947,1.92307692307692,0.961538461538462
A_20190202020000-963,2.26904376012966,8.10372771474878
A_20190202020000-1165,0,1.06382978723404
A_20190202020000-1441,3.73134328358209,0.746268656716418
A_20190202020000-1471,1.93861066235864,5.81583198707593
A_20190202020000-1483,3.49264705882353,1.65441176470588
A_20190202020000-1608,1.47058823529412,2.75735294117647
A_20190202020000-1668,0.840336134453782,6.72268907563025
A_20190202020000-1802,2.85714285714286,14.2857142857143
A_20190202020000-1980,3.51075877689694,5.43601359003398
A_20190202020000-1991,2.69607843137255,8.33333333333333
A_20190202020000-1997,1.56424581005587,3.46368715083799
A_20190202021500-79,3.1638418079096,6.32768361581921
A_20190202021500-124,2.23577235772358,2.4390243902439
A_20190202021500-286,2.71444082519001,1.95439739413681
A_20190202021500-451,1.8705035971223,4.60431654676259
A_20190202021500-604,2.19619326500732,3.36749633967789
A_20190202021500-818,1.75953079178886,6.158357771261
A_20190202021500-903,1.49516270888303,1.9349164467898
A_20190202021500-1018,0,0
A_20190202021500-1060,0,4.41176470588235
A_20190202021500-1064,7.56302521008403,0.840336134453782
A_20190202021500-1076,1.76,4.8
A_20190202021500-1201,2.66798418972332,2.27272727272727
A_20190202021500-1233,2.4024024024024,4.2042042042042
A_20190202021500-1318,3.44827586206897,6.89655172413793
A_20190202021500-1320,2.51497005988024,6.82634730538922
A_20190202021500-1361,4.73118279569892,6.23655913978495
A_20190202021500-1835,1.58730158730159,4.76190476190476
A_20190202021500-2029,1.49253731343284,2.48756218905473
A_20190202023000-124,2.38095238095238,2.38095238095238
A_20190202023000-455,4,8
A_20190202023000-500,3.66666666666667,2.2
A_20190202023000-659,4.57317073170732,1.21951219512195
A_20190202023000-770,1.91938579654511,5.95009596928983
A_20190202023000-877,0.998003992015968,3.99201596806387
A_20190202023000-1205,0,0
A_20190202023000-1279,2.51046025104602,5.64853556485356
A_20190202023000-1737,0.726392251815981,4.35835351089588
A_20190202023000-2038,2.74599542334096,7.32265446224256
A_20190202024500-28,1.67865707434053,6.11510791366906
A_20190202024500-80,1.10497237569061,6.26151012891344
A_20190202024500-138,2.1865889212828,3.35276967930029
A_20190202024500-174,3.09194467046379,2.60374288039056
A_20190202024500-187,0,2.27272727272727
A_20190202024500-306,2.37121831561733,6.37775960752249
A_20190202024500-347,2.72373540856031,6.80933852140078
A_20190202024500-420,2.86425902864259,2.98879202988792
A_20190202024500-534,6.2992125984252,1.5748031496063
A_20190202024500-983,1.94174757281553,8.98058252427185
A_20190202024500-1256,1.92962542565267,5.67536889897843
A_20190202024500-1375,6.2992125984252,1.5748031496063
A_20190202024500-1555,0.657894736842105,1.97368421052632
A_20190202024500-1613,3.57142857142857,7.14285714285714
A_20190202024500-1735,0,4.10958904109589
A_20190202024500-1761,2.45040840140023,1.28354725787631
A_20190202030000-81,0.75187969924812,0
A_20190202030000-361,3.56294536817102,2.13776722090261
A_20190202030000-902,4.82758620689655,3.44827586206897
A_20190202030000-1143,2.33644859813084,3.27102803738318
A_20190202030000-1342,3.75782881002088,6.47181628392484
A_20190202030000-1604,2.87539936102236,7.02875399361022
A_20190202031500-619,3.57142857142857,1.54761904761905
A_20190202031500-751,0,9.18367346938776
A_20190202031500-840,2.70793036750484,6.76982591876209
A_20190202031500-987,0.766283524904214,9.19540229885057
A_20190202031500-1018,5.04731861198738,1.57728706624606
A_20190202031500-1222,1.91938579654511,5.95009596928983
A_20190202031500-1295,1.57728706624606,9.77917981072555
A_20190202031500-1494,0,3.84615384615385
A_20190202031500-1541,1.84615384615385,3.07692307692308
A_20190202031500-1575,3.72881355932203,3.89830508474576
A_20190202031500-1585,1.17647058823529,9.41176470588235
A_20190202031500-1609,0.35650623885918,4.45632798573975
A_20190202031500-1667,0.657894736842105,1.97368421052632
A_20190202033000-193,11.4285714285714,0
A_20190202033000-252,1.74165457184325,3.62844702467344
A_20190202033000-662,1.2531328320802,1.75438596491228
A_20190202033000-793,2.37121831561733,6.37775960752249
A_20190202033000-1241,3.15904139433551,3.26797385620915
A_20190202033000-1585,2.42718446601942,0.970873786407767
A_20190202033000-1682,2.21445221445221,3.26340326340326
A_20190202033000-1761,1.59045725646123,4.37375745526839
A_20190202034500-54,2.18687872763419,3.57852882703777
A_20190202034500-106,4.22010757136947,2.73065784029789
A_20190202034500-255,3.21285140562249,1.60642570281124
A_20190202034500-309,1.24610591900312,2.18068535825545
A_20190202034500-379,4.07608695652174,2.03804347826087
A_20190202034500-405,0,3.57142857142857
A_20190202034500-548,2.21238938053097,2.65486725663717
A_20190202034500-581,2.78578290105668,6.14793467819404
A_20190202034500-625,3.1055900621118,2.17391304347826
A_20190202034500-753,2.90322580645161,1.18279569892473
A_20190202034500-777,1.82370820668693,5.77507598784195
A_20190202034500-802,3.42287694974004,1.07235701906412
A_20190202034500-821,0.490196078431373,6.12745098039216
A_20190202034500-843,3.54838709677419,1.29032258064516
A_20190202034500-940,1.5712682379349,4.2648709315376
A_20190202034500-1080,1.01010101010101,4.14141414141414
A_20190202034500-1103,3.20610687022901,1.6793893129771
A_20190202034500-1404,3.04,2.04444444444444
A_20190202034500-1405,2.38095238095238,9.70695970695971
A_20190202040000-91,1.74563591022444,5.98503740648379
A_20190202040000-312,3.18725099601594,1.39442231075697
A_20190202040000-334,2.42214532871972,1.73010380622837
A_20190202040000-702,3.24254215304799,4.40985732814527
A_20190202040000-714,3.125,0.721153846153846
A_20190202040000-795,1.58730158730159,6.34920634920635
A_20190202040000-897,1.76,2.08
A_20190202040000-931,4.90196078431373,2.35294117647059
A_20190202040000-1137,2.21932114882507,3.26370757180157
A_20190202040000-1175,2.41404535479151,2.34089246525238
A_20190202040000-1378,0.817438692098093,6.26702997275204
A_20190202040000-1445,0.759493670886076,8.86075949367089
A_20190202040000-1455,2.49326145552561,2.15633423180593
A_20190202040000-1609,1.19402985074627,5.07462686567164
A_20190202040000-1657,7.69230769230769,7.69230769230769
A_20190202041500-106,1.57232704402516,4.40251572327044
A_20190202041500-426,2.50941028858218,5.5207026348808
A_20190202041500-510,2.0979020979021,4.1958041958042
A_20190202041500-671,1.93861066235864,5.81583198707593
A_20190202041500-694,2.7027027027027,6.21621621621622
A_20190202041500-1163,1.01010101010101,5.48340548340548
A_20190202041500-1202,3.71747211895911,4.08921933085502
A_20190202043000-330,0.902527075812274,4.15162454873646
A_20190202043000-352,0.925925925925926,3.7037037037037
A_20190202043000-467,2.36842105263158,5.26315789473684
A_20190202043000-494,3.34486735870819,2.7681660899654
A_20190202043000-545,2.6378896882494,1.43884892086331
A_20190202043000-668,1.17994100294985,3.53982300884956
A_20190202043000-723,0.869565217391304,6.08695652173913
A_20190202043000-782,0.277008310249307,6.09418282548476
A_20190202043000-1125,0,6.45161290322581
A_20190202043000-1402,0.785340314136126,7.32984293193717
A_20190202044500-47,2.83870967741935,5.03225806451613
A_20190202044500-90,4.75770925110132,1.40969162995595
A_20190202044500-99,2.70655270655271,7.54985754985755
A_20190202044500-103,0,0
A_20190202044500-339,2.86831812255541,4.17209908735332
A_20190202044500-340,3.04182509505703,7.22433460076046
